0.00666904	-0.015049	9.82285e-05	0.000301361
0.00974941	-0.0266991	0.000321388	0.015439
0.0193386	-0.0161171	0.000566483	0.0123701
0.0251694	0.0332375	0.000187874	-0.00784016
0.0198431	-0.0294437	1.81198e-05	0.00124168
0.0211515	-0.00591087	-0.000143051	-0.00139904
0.00813675	0.0368519	0.000219345	-0.00794315
0.0110731	-0.0174723	0.000563622	-0.00187588
0.0159349	-0.0186052	0.000202179	-0.00737095
0.0301085	-0.0177498	3.43323e-05	0.00210476
0.0061121	-0.00108528	-5.91278e-05	-0.00370502
0.0128899	-0.0155563	0.000425339	0.000829697
0.00647449	0.0153112	0.000434875	0.00711155
0.0113935	-0.000818253	0.000302315	-0.00575161
0.00566769	-0.0167065	0.000116348	-0.0104675
0.0137691	-0.0421963	-4.673e-05	-0.000407219
0.0168333	0.00629234	0.000627518	0.00981045
0.0211067	-0.0162363	0.00023365	0.00707817
0.0210257	-0.0312128	0.000162125	-5.53131e-05
0.0110798	0.00892544	8.58307e-06	0.0136566
0.00352287	0.00869846	0.000531197	-0.00557899
0.0188904	-0.0122442	0.000553131	-0.020422
0.0192966	-0.0250206	0.000290871	-0.0190821
0.0134172	0.0276852	-0.000169754	-0.0135155
0.00125027	0.0248575	-0.000119209	-0.00903797
-0.00991249	-0.020402	0.000609398	0.000968933
0.0121241	0.00135899	0.000295639	-0.0262852
6.38962e-05	0.044426	-2.76566e-05	-0.0147209
0.0224419	-0.0331993	-6.67572e-05	-0.00672245
0.00845242	0.0160208	0.000175476	-0.00245857
0.00196648	0.0276613	0.000409126	-0.0131168
-0.0126038	0.0245619	-9.82285e-05	-0.00287342
0.00356293	0.00720024	-0.000145912	-0.00836182
0.00162029	0.0295076	0.000102997	0.00149155
0.00291538	0.00422955	0.000450134	-0.00729847
0.00361538	-0.00108528	0.000608444	0.0141268
-0.0122509	0.0220194	-0.000351906	0.000164986
0.00418663	0.0217218	-5.81741e-05	0.00635624
0.0129929	-0.0065136	0	-0.0109825
0.000240326	-0.0163307	0.000412941	-0.0230236
0.00402546	0.0452061	0.000415802	-0.014801
0.00125122	0.0130081	-7.05719e-05	-0.00762653
0.000829697	-0.00389576	0.000118256	-0.0085125
-0.00510216	0.00133705	0.000107765	-0.0202322
-0.000411987	0.0276575	5.24521e-05	-0.0200415
0.00190163	-0.00139809	0.000119209	-0.0137129
0.00963306	-0.0137663	3.24249e-05	-0.0177221
-0.00931549	0.00922489	0.000328064	-0.0178823
-0.0028019	0.0127249	-6.67572e-05	-0.0201187
-0.00615788	-0.02178	-1.52588e-05	0.0124493
0.00365829	-0.00806904	-0.000157356	-0.00915623
-0.000724792	0.0182018	-4.86374e-05	0.00296116
0.00325775	-0.0102682	0.00047493	0.0439291
-0.0109444	-0.0318527	-0.000161171	0.0285406
0.00418186	0.00780773	0.000144005	0.0282745
-0.0136204	0.0248051	-8.29697e-05	0.0056181
0.00981236	-0.0104265	0.000141144	-0.0146027
-0.0103598	-0.00708675	7.05719e-05	-0.00327206
-0.00864983	-0.0140676	-0.000157356	0.0100212
-0.00720692	-0.0177212	0.000113487	0.0221195
0.00673008	-0.00975895	-0.000266075	0.0227337
-0.00820732	-0.00182533	8.39233e-05	0.00433254
-0.00816059	-0.0327196	-3.05176e-05	0.0177946
-0.0115223	-0.0356226	0.000160217	0.016921
0.0117264	0.0134068	0.000299454	0.033637
0.00214958	-0.0153904	-1.81198e-05	0.0263977
-0.0181017	-0.00667763	6.58035e-05	0.0163851
-0.0192509	0.0103302	-0.00014019	0.00969696
-0.000983238	0.00757504	-0.000162125	0.00140381
-0.0135193	-0.0234241	0.000164032	0.0440359
-0.000252724	-0.031003	6.48499e-05	0.0213966
-0.000955582	0.0479069	0.00020504	0.0337677
-0.00204468	-0.0108671	-0.000492096	0.0354519
-0.0232639	-0.0362263	9.82285e-05	0.0263519
-0.0133314	0.0266829	1.33514e-05	0.0199127
-0.00421333	0.0341892	0.000245094	0.0131903
0.0125132	0.00271702	0.000198364	0.030076
0.00665283	-0.030406	-0.00014782	0.0263824
0.00102615	0.0211372	0.000265121	0.0258646
-0.0195389	-0.00210857	0.000159264	0.0213814
-0.012208	-0.0436649	0.000181198	0.0125952
-0.00259209	-0.0099678	-0.000130653	0.00465012
0.0135088	0.0226831	9.72748e-05	0.0304012
-0.000326157	-0.017518	0.000592232	0.0317287
-0.0115585	0.00954533	0.000261307	-0.007061
-0.0115318	0.0122051	0.000402451	-0.0128326
-0.00887871	-0.017807	-0.000103951	-0.0136452
0.00856686	-0.0195208	0.000201225	0.0156088
0.00559711	-0.00323009	0.000617027	0.0162764
0.0105028	0.0161161	0.000123024	0.00906467
-0.015789	-0.0132923	0.000407219	0.0348177
0.00706768	-0.0279074	-0.000121117	0.0299454
-0.00743008	-0.0204372	0.000405312	0.027112
0.00596619	-0.00513458	0.000287056	0.0223532
-0.0109282	-0.0292645	5.05447e-05	0.0371361
0.00600147	0.00486469	0.00012207	0.0327101
0.00200558	-0.00292873	-0.000101089	0.0163765
0.00726604	-0.0321398	0.000332832	0.0181351
-0.00752831	-0.00285721	0.000326157	0.0160542
0.00380516	-0.0060091	2.38419e-05	0.0264282
-0.00471115	-0.0260935	0.000310898	0.0211802
0.00688457	-0.0494976	-0.00014019	0.0156651
-0.00411987	-0.00911522	0.000182152	0.0211926
0.0105515	-0.0183535	-1.71661e-05	0.0196142
0.00407505	-0.0481434	0.000191689	0.0124149
0.00269413	-0.0172606	0.000433922	-0.00575924
-0.0113831	0.0190029	-9.15527e-05	0.0207405
0.00992298	-0.00875664	0.000134468	-0.00873661
0.00673866	-0.0453749	-2.86102e-05	0.0197306
-0.00214195	-0.00706768	0.00056839	0.0159016
-0.00454044	-0.0045023	0.000314713	0.0240688
0.0138083	-0.0307579	-0.000220299	0.0240622
-0.0020628	-0.0328102	-8.01086e-05	0.0163975
-0.00231171	0.00235558	-0.000142097	0.0204315
-0.00439167	-0.0196104	0.000332832	0.0101099
0.0208845	-0.0214453	0.000374794	0.0260086
-0.0081377	0.000813484	-0.00014019	0.0103598
0.00630951	-0.00885201	0.000193596	0.0191908
0.00126457	-0.0201645	4.57764e-05	0.0181541
0.0110598	-0.006567	0.000377655	0.0188532
-0.0145264	-0.00392056	0.000216484	0.0150032
0.0111542	-0.0243759	-0.000243187	0.0201321
0.00754166	-0.0177469	0.000259399	0.0187645
0.00163841	-0.00716591	0.000124931	0.00725365
0.00893497	-0.010397	0.000283241	-0.0043993
0.00331402	-0.0253153	-9.15527e-05	0.0111618
0.0177631	0.0151176	4.1008e-05	0.0147896
-0.00656509	0.0150652	0.000286102	0.00433731
0.000312805	-0.0172348	0.000225067	-0.00443172
7.15256e-05	-0.010685	0.000255585	0.0061512
0.0120735	0.00469398	-6.77109e-05	-0.000583649
-0.00840187	-0.0281439	-6.48499e-05	0.00280762
0.00270939	-0.0290022	0.000203133	0.00631142
0.000638008	-0.0271521	1.14441e-05	0.0220337
0.0102596	0.000170708	0.000371933	0.0154715
-0.00967598	-0.0129843	6.48499e-05	0.0225782
-0.00416565	0.00289822	0.000162125	0.0169239
0.00329685	-0.00183105	8.58307e-05	0.0299644
0.0140352	-0.0169849	9.25064e-05	0.00928211
-0.00704956	-0.000476837	0.000553131	0.00398827
-0.0197363	0.0180855	9.63211e-05	0.00613689
-0.0151834	-0.00362015	7.9155e-05	0.00332928
0.00976563	-0.014802	0.000310898	0.0169582
-0.00245476	-0.0250044	0.000202179	0.00846195
-0.014802	0.00575638	0.0004282	0.0104342
-0.00755692	-0.0240326	0.000127792	0.0158968
-0.0138512	-0.00140667	0.000321388	0.0131922
-0.0250616	0.00138378	0.000537872	-0.00461292
-0.00450611	0.00780964	0.0001297	0.0131569
-0.00359058	-0.0218296	0.00033474	0.0086441
-0.00529099	-0.0127163	0.000133514	0.0154228
-0.00374317	0.0196428	0.000402451	0.0094223
0.00161457	0.0114431	0.000589371	0.016716
-0.0105524	0.00767517	0.000466347	0.0232086
-0.0162382	0.0141926	0.000528336	0.0364408
-0.00212193	-0.0169535	6.86646e-05	0.016016
0.0109825	-0.00840282	0.000270844	0.00401974
0.00507927	0.0082674	0.000569344	0.0294571
0.00981617	0.00483513	0.000354767	-0.00686646
-0.0174408	-0.000321388	0.000382423	0.00673199
-0.0150909	0.00671196	0.000150681	0.00976563
-0.0142651	0.00853062	0.000501633	0.0242825
0.0144844	-0.00148201	0.000489235	0.00818443
-0.013361	-0.0105314	0.000163078	0.00462341
-0.00216103	0.0113173	0.000252724	0.0158415
-0.0260963	-0.020874	5.53131e-05	0.0106983
-0.00806332	-0.0139265	0.000326157	0.00268841
0.00804901	-0.0018301	0.000332832	0.00276089
-0.00605297	0.0219841	0.000393867	0.0238647
-0.0171795	0.0211172	0.000273705	0.0137119
-0.0167952	-0.0265293	-0.000100136	-0.00490761
0.00434971	0.00740814	0.000312805	0.0209093
-0.0184803	0.00542259	0.000199318	0.0156813
0.00397968	-0.00663471	0.000431061	-0.00222301
-0.0258274	0.00444221	0.000249863	0.0120649
-0.000900269	0.00751114	-8.58307e-06	0.0279083
-0.00673008	-0.00733089	0.00024128	0.02707
0.00452995	0.00686932	-4.29153e-05	0.0125141
-0.00814438	-0.00471115	0.000322342	0.0240974
-0.00588512	0.0497999	0.000497818	0.0335398
-0.0234928	0.024394	0.000102043	0.0139208
-0.0105848	-0.00539303	0.0001688	0.016613
-0.00125504	0.017005	-0.000107765	0.00886059
0.00327396	0.00230503	0.000385284	0.00800228
-0.0145769	0.028141	0.000161171	0.0255766
-0.00988007	0.0137844	-0.000325203	0.0188379
-0.00491905	0.033967	-0.000192642	0.0210896
-0.0188627	-0.0212708	-9.53674e-07	0.0251436
-0.0141678	0.0148926	0.0004673	0.0240536
-0.0208187	0.0138454	0.000290871	0.0271444
-0.0011673	0.00477123	-0.000164032	0.0134516
-0.0110121	-0.0162201	-0.000102043	0.0203867
-0.0175228	0.0284777	-0.000173569	0.0286646
-0.0146685	0.0246744	0.000166893	0.0211067
-0.0092411	0.00656033	-3.43323e-05	0.0184126
0.00055027	0.0183544	3.43323e-05	0.0127029
-0.027462	0.0155087	8.10623e-05	0.0166798
-0.00800896	-0.00964355	-8.96454e-05	0.0156631
-0.00714874	-0.00541496	0.000406265	0.0193157
-0.0130148	-0.0223789	-0.00017643	0.0172415
-0.0336027	0.000567436	1.90735e-06	0.016118
-0.00363636	-0.0137806	-0.000144958	0.0159111
-0.00406075	-0.0079565	-3.8147e-06	0.0286779
-0.0169258	-0.00980473	0.00033474	0.0183191
-0.00690556	-0.0276375	-0.000117302	0.0248823
-0.0224152	0.00258923	0.000238419	0.0226517
-0.00199699	0.0135851	2.00272e-05	0.0111265
-0.0143337	-0.0212107	-0.000344276	0.00504589
-0.0165033	-0.0177717	0.000199318	0.0209169
-0.0346937	0.0130663	-6.29425e-05	0.00699329
-0.00573635	-0.01688	0.000566483	0.017705
-0.0122185	-0.0192881	0.000164032	0.00978565
-0.0251722	0.00160885	-0.000142097	0.0227194
-0.0077734	0.00350571	0.000166893	0.0275965
-0.00748158	-0.0396042	-0.000139236	-0.000488281
-0.00418568	-0.0228281	0.000570297	0.0151749
-0.0193481	0.00900555	5.81741e-05	-0.00216103
0.00781441	-0.0161514	9.53674e-07	0.0145493
-0.00841618	-0.0297871	0.000188828	0.0188541
-0.0182295	-0.00333786	-0.00012207	0.00877857
-0.0165052	0.0170221	0.000543594	0.0195169
0.00370502	-0.00267792	-4.1008e-05	0.00557232
-0.0034256	-0.0200167	-0.000198364	0.0216446
-0.00432682	0.00640965	0.000297546	0.0115261
-0.000393867	0.00376701	0.000183105	0.0125751
-0.0134163	-0.0166874	0.00056839	0.00341606
-0.0176239	0.0110159	2.95639e-05	0.00688171
-0.0081625	0.00679684	-9.91821e-05	0.0210896
0.00993443	-0.00122166	3.24249e-05	0.0144701
-0.0152121	-0.0161343	6.58035e-05	0.0042181
-0.00340939	-0.0088253	0.00031662	0.00903702
0.0017519	-0.00423241	2.67029e-05	0.0318213
-0.000640869	0.00462341	7.9155e-05	0.0152006
-0.0250549	-0.0181065	0.000104904	0.0172758
-0.000546455	0.00155449	0.000221252	0.0081625
0.000460625	-0.027401	-9.15527e-05	0.00228882
0.00506401	0.00202751	-5.05447e-05	0.00977039
-0.00734043	0.00347233	8.67844e-05	-0.0091114
-0.0146704	-0.0183001	9.53674e-06	0.0178919
-0.0148144	-0.0147152	0.000338554	0.0167952
0.00146675	0.00914288	0.000166893	0.00666332
0.0163097	0.0133667	1.14441e-05	0.00675011
-0.00574207	-0.0326166	0.000358582	0.0136089
-0.00938034	-0.0171804	-0.000109673	-8.10623e-05
-0.00812626	-0.00514126	0.000617981	-0.0123158
0.00709152	0.0209246	0.000426292	0.0332203
-0.00839996	-0.0121689	5.05447e-05	0.000544548
0.00106525	-0.0154781	0.000577927	0.0192652
-0.016468	0.0124693	0.000188828	0.0204315
-0.000383377	0.00852013	0.000505447	0.0206633
-0.0109377	0.00389385	0.000130653	0.0223122
0.00415039	0.0146236	8.86917e-05	0.013999
-0.0018158	-0.0124216	0.000659943	0.0155582
0.00169754	-0.00885296	2.95639e-05	0.00111103
-0.00427246	-0.00540543	0.000346184	0.00199986
0.00484943	-0.00305843	8.96454e-05	-0.00494957
0.0148916	-0.0190401	-0.000188828	0.00540161
0.00864506	0.0129824	0.0004282	-0.00606632
-0.00464344	0.00625515	0.000119209	-0.00845242
-0.00194454	-0.00417137	0.000594139	0.00276947
0.0154552	-0.00907803	-8.67844e-05	0.00613022
-0.00220966	0.0146723	-0.000230789	0.011631
0.00245476	0.0169868	0.000391006	0.0093441
-0.00719929	0.0170546	0.000227928	0.0209417
0.00777245	-0.00772381	0.000343323	0.00568295
-0.00568581	0.000384331	-0.000102043	0.0305471
0.00636673	0.0019865	0.000344276	0.0104437
-0.0140066	-0.0161877	0.000576973	0.0187483
-0.00524998	0.00120544	0.000397682	0.0123377
-0.00577831	0.00641251	0.00014782	0.00753212
-0.00120544	0.00794697	-0.000148773	0.019784
-0.00734997	-0.00555706	0.000405312	0.0158634
0.00174618	-0.00803471	0.000524521	0.00354958
0.0162477	0.00378895	0.000561714	0.0200596
-0.00221825	-0.00728035	0.000265121	0.00469971
-0.000426292	0.0084753	-0.000360489	-0.0100851
-0.00316143	0.00690365	0.000331879	0.0114679
-0.00173378	0.00392628	6.00815e-05	0.00649166
-0.00318813	0.0194864	0.000716209	0.0225601
0.00826931	0.0298939	5.24521e-05	-0.00286865
-0.00463867	-0.00736237	-0.000150681	-0.000354767
0.00610638	0.0112066	0.000595093	0.01859
-0.0145845	0.0069685	-0.00034523	0.00965691
-0.00308228	0.000458717	0.000144005	0.0124207
-0.00313091	0.00307274	-0.000378609	0.00541401
-0.000711441	0.000331879	-5.62668e-05	0.00671101
0.0117512	0.0533237	0.000833511	0.00278473
-0.0029726	0.0254354	-0.000294685	0.00913239
0.00393486	0.00786495	0.000263214	-0.00196934
0.00109577	0.0269175	-0.00017643	0.00461102
0.00572491	0.00580406	-2.76566e-05	0.00725174
-0.0103073	0.0165167	0.000587463	0.00342178
0.0108509	-0.000730515	-0.000382423	-0.00436687
-0.00839901	0.0124588	0.000432968	0.00530815
0.00354481	0.0302582	-0.000196457	0.0103426
0.00329876	0.0048418	0.000278473	0.00398254
0.00189877	0.000988007	0.000552177	-0.000836372
-0.00513554	0.0280266	-0.000133514	-0.0158663
0.00153828	0.00890255	0.000505447	-0.0132284
-0.00217915	0.00246906	-0.000132561	0.0071249
-0.00513649	0.00237846	0.000402451	0.0115805
0.0153046	0.0256662	0.000204086	0.00692177
-0.00545025	0.0168858	-0.000432014	-0.000754356
-0.00628662	0.0344296	0.000644684	0.0160923
-0.0147657	0.0134106	-3.43323e-05	0.0299835
0.00762844	0.0310106	0.000516891	0.0060358
-0.00897789	0.0129509	-3.62396e-05	0.00992393
-0.00946712	0.0309763	-0.000325203	0.00237083
-0.0147123	0.0249882	0.000387192	0.00733376
0.00390816	-0.00607777	-0.000364304	0.00497055
-0.0255747	-0.0100374	0.000495911	-0.00843239
-0.0113306	-0.00418377	0.000170708	0.00769997
0.00957203	0.00379944	0.000123978	-0.00767803
0.000431061	0.00881672	0.000326157	-0.00909615
-0.00977993	0.0145283	-0.000426292	-0.0124502
0.00636864	0.0100346	0.000495911	-0.00664711
-0.000473022	0.00702763	-0.00014782	-0.00609207
-0.0146685	0.00444984	0.00022316	-0.00555325
-0.000273705	0.00238705	0.000465393	-0.00492001
-0.00668335	0.0101871	-4.76837e-05	0.00835609
-0.00384045	0.037343	0.000567436	0.00710011
-0.00270653	-0.00285149	-0.000387192	-0.00610924
-0.0156116	0.00883579	8.7738e-05	0.0035181
-0.0181227	-0.00056076	0.000189781	0.0082798
-0.0028677	0.0179605	2.57492e-05	0.0195417
-0.00126076	0.0246849	0.000802994	-0.010251
-0.018815	0.00399113	-0.000274658	0.00552845
-0.00610447	0.00863647	0.000199318	-6.96182e-05
0.00335503	-0.0147696	-0.000164032	-0.0110769
-0.00758553	0.0194435	-1.62125e-05	-0.0069046
-0.00904369	0.019949	0.000319481	-0.00852108
0.000374794	0.0322256	-0.000101089	0.00550365
0.0215826	0.0312405	0.000473022	-0.00447845
0.0147476	-0.00366306	6.86646e-05	-0.0132561
-0.00962925	0.0109797	4.19617e-05	-0.00917244
0.00246334	0.00640202	-6.48499e-05	0.00565338
0.00103474	-0.00218296	-7.9155e-05	-0.000431061
-0.00716209	-0.0111084	0.000389099	0.0141172
-0.00739098	-0.00645351	8.96454e-05	-0.00793648
-0.00650787	0.0310154	0.000508308	-0.0171614
-0.00183773	0.00993061	-0.000250816	-0.00103951
0.00174618	-0.00198269	0.000126839	-0.00437641
-0.00362873	0.0352964	0.000542641	0.0017128
-0.0182791	0.00476551	6.19888e-05	-0.000911713
-0.00293922	0.0172787	0.000527382	-0.0054903
-0.011631	-0.0225515	-0.000452995	0.00341511
-0.0176668	0.00638008	0.000282288	0.00889206
0.0027914	-0.000117302	0.000188828	-0.0107212
0.0169935	0.00121403	1.81198e-05	-0.0117998
-0.0165834	0.00705338	0.000641823	-0.00150108
-0.0147133	0.00979996	-0.000162125	-0.00201225
-0.0103626	0.0270967	0.000349998	-0.0107641
0.000802994	-0.00441647	-0.000200272	-0.00463104
-0.0128489	-0.00397682	-0.000272751	0.00759125
-0.00765705	-0.0241756	0.000436783	0.00350857
-0.000655174	0.00551033	-0.00022316	-0.000415802
-0.00637531	0.0178347	0.000585556	-0.00882149
-0.0153151	-0.00840092	-0.000144005	0.0114622
0.00169849	0.0122385	-1.90735e-06	0.00735283
-0.0136595	0.0172977	0.000336647	-0.0084753
-0.0252075	0.0142498	-0.00021553	0.00246716
-0.0140057	-0.0017662	0.000825882	0.00316048
0.00403118	-0.014266	-0.000160217	0.0111322
4.19617e-05	0.00331306	6.58035e-05	0.00827694
-0.00390339	-0.00661278	0.000227928	-0.000483513
-0.000617981	-0.0163679	1.71661e-05	0.00291061
-0.0233231	0.00339603	0.000557899	-0.00137234
0.00289726	0.00220108	-0.000126839	-0.00734043
-0.00493145	0.0113888	5.05447e-05	-0.00450134
0.000522614	-0.00150108	0.000240326	-0.0188847
-0.00442505	0.0189314	0.000151634	0.00743198
-0.00497627	0.0127954	0.000338554	-0.00686741
-0.0257616	-0.013835	0.000151634	-0.00408363
-0.00325394	0.00835419	0.000128746	-0.0241671
-0.0118122	0.00164795	0.00017643	0.00644493
-0.00163555	0.000344276	0.000382423	-0.0101099
-0.0102787	-0.00288582	-0.000144958	-0.0102043
-0.0110674	0.00634003	8.4877e-05	0.00369453
-0.00617981	0.0111666	6.86646e-05	0.00488281
-0.0111732	-0.00197411	0.000242233	-0.00382137
0.00133991	0.0169182	0.000712395	0.0030489
-0.0186157	0.0270166	-0.000126839	-0.000646591
-0.00191212	0.00217152	0.000120163	0.00478363
-0.00766087	0.00238323	-4.76837e-05	0.00401974
0.000557899	0.0187311	0.000346184	0.000142097
-0.012023	0.00649929	0.000386238	-0.00493145
0.0111656	0.0119162	0.000144005	-0.00942612
-0.0011034	0.0287695	0.000569344	-0.00812626
0.0123768	0.0385475	4.57764e-05	-0.0180435
0.0103149	0.00698185	3.52859e-05	-0.00770283
0.00344658	0.0194254	0.000371933	-0.00957203
0.0180378	0.0181389	-3.8147e-06	-0.0164185
0.00588417	0.0341902	0.000378609	-0.0284481
-0.00127029	0.0240259	-5.24521e-05	-0.0120001
-0.011281	0.0298719	0.00041008	-0.00801849
0.00713634	0.0175018	0.000452995	0.0103168
0.00461769	0.0246019	2.19345e-05	-0.00978565
0.000909805	0.0173969	-7.62939e-05	-0.0111637
0.00636387	0.00132847	-0.000333786	-0.0200148
-0.00631905	-0.0172319	7.62939e-06	-0.034234
0.00452805	0.0245104	0.000348091	-0.0121994
0.0144205	0.0391159	0.000473022	-0.0121632
-0.00768852	0.0124159	-1.33514e-05	-0.0150928
0.00925159	0.0214453	-6.29425e-05	-0.0208807
0.0089407	0.0361814	-0.000179291	-0.0264425
-0.000226021	0.0314093	7.05719e-05	-0.0166922
0.00518036	0.0153151	0.000433922	-0.00733471
0.0223856	0.0221491	-5.05447e-05	-0.0033989
0.0101175	0.0282307	0.000133514	-0.0280476
-8.86917e-05	0.0236874	-0.000119209	-0.0240459
0.0261993	0.000922203	9.44138e-05	-0.0124683
0.0060215	0.0265074	0.000471115	-0.021616
0.024745	0.0164366	-0.000169754	-0.0128193
0.0197535	0.0187988	0.000461578	-0.0168839
0.0168066	0.00422955	0.000113487	-0.0113945
0.0235415	0.0421181	0.00023365	-0.0125132
0.0156069	0.0263319	0.000107765	-0.0271788
0.0181742	0.0254211	-0.00017643	-0.0240002
0.0167818	0.0101337	0.000398636	-0.0105991
0.0170879	0.0275106	-5.91278e-05	-0.0102406
0.0162859	0.0239172	0.000302315	-0.0281582
0.0280647	0.0263386	-6.96182e-05	-0.0140324
0.0130596	0.0104637	-6.67572e-06	-0.0258112
0.0190029	0.0357666	0.000476837	-0.0103588
0.000722885	0.0250292	4.19617e-05	-0.00352287
0.0179501	0.0447464	0.000476837	-0.0163975
0.0190573	0.0369797	-0.000301361	-0.0154696
0.0277042	0.0107527	3.24249e-05	-0.0182772
0.00997162	0.0159378	0.000387192	-0.00135803
0.0238199	0.00545216	3.05176e-05	-0.00293159
0.0238094	0.00802135	0.000617027	-0.00569916
0.0192451	0.00915241	-0.000286102	-0.011857
0.0227127	0.0300598	0.000182152	-0.0136671
0.00612068	0.0328407	0.000313759	-0.00319576
0.0237064	0.011178	-0.000219345	-0.0194836
0.00446129	0.0163622	0.000432014	-0.016963
0.032753	0.0462961	-1.71661e-05	-0.00512981
0.0125818	0.0151205	0.000351906	0.0039196
0.0226927	-0.011941	0.000107765	-0.0156403
0.00261211	0.0221653	-1.90735e-06	-0.0157061
0.0179625	-0.00233173	0.000275612	-0.00683308
0.0195503	0.00192261	-1.90735e-06	-0.00346279
0.0118599	-0.00960064	0.000370979	-0.00565529
0.0159178	0.0212421	1.52588e-05	-0.0128021
0.0153522	0.00713921	2.67029e-05	0.000397682
0.0137072	-0.0235968	0.000138283	-0.014864
0.0110807	-0.0113659	0	-0.00886917
0.0313501	0.0044632	0.00065136	-0.00561237
0.000735283	-0.00460339	-4.29153e-05	-0.0117302
0.0153418	0.0129318	0.0001297	-0.015089
0.00191402	0.0134239	-6.38962e-05	-0.0193834
0.0176411	-0.0178719	-9.72748e-05	-0.015296
-0.00216484	-0.0112925	0.000637054	-0.0234613
0.0231915	0.00570393	-0.000165939	-0.0169888
0.0099287	0.0149622	9.44138e-05	0.00186157
0.0241137	-0.0209312	0.000212669	0.00425053
0.00146961	5.72205e-06	-6.67572e-06	-0.0223064
0.00133896	0.0131617	0.000678062	-0.0114231
0.0113392	0.00265503	0.000126839	-0.0191488
0.00334263	-0.00491714	0.000259399	0.000932693
-0.00234413	0.0167303	4.673e-05	-0.018383
0.00485134	0.0227547	-4.1008e-05	-0.0195227
-0.00146294	0.0038166	0.000496864	-0.00900459
-0.00462818	-0.0147266	0.000104904	-0.00954247
0.00634289	-0.0164499	0.000218391	-0.0152168
-0.00174236	0.00165462	3.91006e-05	0.00502968
-0.0116835	0.0019989	0.000288963	-0.0171242
-0.0134506	-0.00778198	9.91821e-05	-0.0233297
-0.00212765	0.0098238	9.63211e-05	-0.00732327
-0.000450134	-0.00330734	0.000284195	-0.00951195
