-0.0206671	0.0422058	0.00107765	0.0162058	0.00132561
-0.0063324	0.0422535	-0.0027132	0.010561	-0.00898075
-0.019105	0.0398903	-0.00380421	-0.000398636	-0.00910187
-0.0207357	0.0368681	0.00324059	0.00517845	-0.00028038
-0.0235958	0.0503273	-0.0073061	0.0137701	-0.00540161
-0.0250072	0.0412445	-0.00337029	0.0124226	-0.00604153
-0.011363	0.0430355	-0.00125694	-0.00642395	0.0116863
-0.0293751	0.0383902	-0.00165749	-0.000799179	-0.0113029
-0.0217857	0.0372782	-0.00286484	0.0063076	0.0042963
-0.023138	0.0444345	-0.00110054	0.00705433	-0.0085535
-0.017561	0.035882	-0.00581932	0.00859356	-0.000822067
-0.0109472	0.0443659	-0.00700569	-0.00169659	-0.00850391
-0.021389	0.0350046	-0.00335598	-0.00113392	-0.00128555
-0.0127897	0.0424948	0.00135994	6.96182e-05	-0.0173645
-0.00355816	0.0398884	-0.00164986	0.00112438	-0.00702953
-0.020606	0.0374336	0.00223351	0.00647449	-0.011673
-0.0240383	0.0385695	-0.0051012	0.00698471	-0.0182524
-0.0211573	0.0475578	0.00999165	0.00681305	-0.00599861
0.000398636	0.0431261	0.00787544	0.0115929	0.00108433
-0.0138206	0.0411482	0.00342083	0.00128746	-0.0170441
-0.0226994	0.0402546	-0.00453949	0.000150681	-0.0180874
-0.0108395	0.0467806	-0.00343513	0.000946045	-0.0186739
-0.00273228	0.0485697	0.00402641	0.0188284	-0.021162
-0.0198021	0.0443954	-0.00400162	0.00110531	-0.0306454
-0.0270147	0.0477076	0.00861073	0.0139132	-0.00541973
-0.0151939	0.0533915	0.00747204	0.00642109	0.00132084
-0.0318375	0.0453997	-0.00282574	-0.00877285	-0.00363541
-0.0144424	0.0429964	0.00306892	0.00680828	-0.0156002
-0.0194159	0.0548935	0.00991917	0.00163174	-0.0241423
-0.0150452	0.0498247	0.0052042	0.0124722	-0.00565815
-0.01511	0.0670929	0.00319481	-0.0133839	-0.000981331
-0.00742054	0.0480156	-0.00248146	-0.0023489	-0.00366402
-0.00977612	0.0541534	0.00698185	0.0232553	-0.00768948
-0.0188961	0.0559864	0.00588512	0.0177708	-0.000524521
-0.0116749	0.0567417	-0.00375175	0.00668335	-0.00494671
-0.0273418	0.0525179	-0.00882149	-0.00919628	-0.00635815
-0.0254602	0.0529461	-0.00159645	0.0134239	-0.0130386
-0.0150375	0.0680294	-0.000842094	0.0315971	-0.0126543
-0.0359335	0.0516109	-0.00673199	0.0063076	-0.00797844
-0.012291	0.0516434	-0.00550842	0.00718689	-0.00941658
-0.0191164	0.0536003	-0.00510216	0.00274658	-0.0156336
-0.0191412	0.0595694	0.0100679	0.0181551	-0.0178843
-0.00961685	0.0543661	-0.00167942	0.00599194	-0.0105143
-0.0198822	0.0489101	-0.000946045	-0.0110044	-0.0107479
-0.0132723	0.0553799	-0.000378609	0.0137672	-0.0140667
-0.0217228	0.053236	-0.000938416	0.00788689	-0.000638962
-0.0139217	0.0614195	0.00674438	0.00305843	-0.0208015
-0.0114117	0.0640268	0.00989151	0.00280952	-0.0176477
-0.01229	0.0606565	0.0112467	-0.0104322	-0.0177822
-0.00708866	0.0621281	0.00256824	0.00356674	-0.0167542
-0.00578213	0.0540829	0.00465202	0.000762939	-0.0137272
-0.0144444	0.0609045	0.00762749	-0.00820541	-0.0239649
-0.0170441	0.0531492	-0.00179291	-0.0118904	-0.0100718
-0.012229	0.0585079	-0.00377083	-0.00956059	-0.0177727
-0.0213175	0.0620346	0.011076	-0.00927925	-0.0276175
-0.0211763	0.0557318	0.0107975	-0.00610256	-0.0209332
-0.00672054	0.0634384	0.0015955	0.00494289	-0.0120945
-0.0205488	0.0464869	0.00175095	-0.0148211	-0.00810528
-0.0187206	0.0566702	0.00604725	-0.0207605	-0.020628
-0.0196161	0.0531197	0.00492001	-0.0245361	-0.016283
-0.0127783	0.0567102	0.00204372	-0.0178709	-0.0350723
-0.0168352	0.0580778	-0.00955105	-0.0179405	-0.0194521
-0.0171242	0.0578327	0.00914478	-0.0297108	-0.0233307
-0.0129967	0.0594893	-0.00396347	-0.0289164	-0.0186377
-0.0278692	0.0504503	0.00285244	-0.0216398	-0.0066061
-0.0170116	0.055954	0.00697327	-0.0106134	-0.00635433
-0.0172386	0.0556803	0.00690269	-0.0172071	-0.0324812
-0.0147619	0.0599337	0.00778008	-0.028079	-0.0315104
-0.028636	0.0572157	-0.00350571	-0.0275669	-0.00946045
-0.0223398	0.0425053	0.000554085	-0.011713	-0.00910568
-0.0264492	0.0570097	-0.00718784	-0.0120554	-0.0193424
-0.0313673	0.044363	0.0068121	-0.0128059	-0.0191488
-0.0307407	0.0550585	0.000491142	-0.0231056	-0.0269108
-0.0110741	0.046546	-0.00186157	-0.0244741	-0.0223932
-0.0246019	0.0485106	-0.00127983	-0.0120468	-0.0222273
-0.015686	0.0573511	0.00755978	-0.0392761	-0.0198069
-0.0316114	0.0512838	0.00436687	-0.0335579	-0.0161333
-0.0207014	0.0571165	0.0154638	-0.0269175	-0.0199566
-0.026823	0.0434151	0.0123119	-0.011898	-0.0169029
-0.0169373	0.0557337	0.00914288	-0.0321531	-0.0306492
-0.0200777	0.045763	0.000295639	-0.0398598	-0.0271635
-0.0290499	0.046422	0.00192261	-0.0149593	-0.0232248
-0.0240927	0.0473633	-0.00207424	-0.0218821	-0.0304632
-0.034174	0.0447884	-0.00169659	-0.0454435	-0.0341511
-0.0239	0.0466661	0.00971222	-0.0331268	-0.0256844
-0.028594	0.0466223	0.00599861	-0.0304689	-0.0203247
-0.016305	0.0506229	0.00240231	-0.00854397	-0.0194101
-0.0273895	0.0541744	0.00920296	-0.0212317	-0.0150614
-0.0229349	0.045311	-0.000941277	-0.0435524	-0.0277271
-0.0126133	0.0462923	0.0086565	-0.0433836	-0.0152397
-0.023757	0.0487823	0.0100269	-0.0455608	-0.0248671
-0.0291023	0.0468626	0.0112333	-0.0289402	-0.0180407
-0.0246782	0.051095	0.00596428	-0.0403643	-0.0309849
-0.0266771	0.0406885	0.00763416	-0.028759	-0.027112
-0.0155468	0.0519571	0.00355148	-0.0375433	-0.0221367
-0.0097847	0.047658	0.0035181	-0.0337286	-0.0206633
-0.00776672	0.0464544	0.0157681	-0.0436106	-0.0306721
-0.0243626	0.0465584	0.00275707	-0.0351095	-0.0269575
-0.0136709	0.0401802	0.00949764	-0.0289545	-0.0146217
-0.0325756	0.0489988	0.0118027	-0.030736	-0.019392
-0.0255823	0.0477057	0.000498772	-0.0298023	-0.0201359
-0.0319929	0.050108	0.00754738	-0.0398483	-0.0199566
-0.0209217	0.0495901	0.000391006	-0.0262079	-0.0194626
-0.00849819	0.051466	0.012351	-0.0271082	-0.0248499
-0.0148458	0.0522871	-0.00172329	-0.0187912	-0.0301876
-0.00418663	0.0567942	0.00444508	-0.0188732	-0.0289011
-0.0126591	0.0583553	-0.00548553	-0.0323591	-0.027298
-0.0199337	0.0507631	-0.00710106	-0.0268841	-0.0141964
-0.0184221	0.0495901	-0.00396538	-0.0251131	-0.0116501
-0.0243196	0.0557804	-0.018177	-0.042017	-0.0116434
-0.0312443	0.0475988	-0.0111675	-0.0320549	-0.0239334
-0.0236235	0.0456505	-0.0206442	-0.0166359	-0.0148582
-0.0187502	0.0511217	-0.0178537	0.00436401	-0.0175123
-0.0170031	0.0557241	-0.0135536	-0.0253153	-0.0085001
-0.0177813	0.0488071	-0.00693321	-0.0329866	-0.0119209
-0.00980854	0.044261	-0.00534725	-0.0404539	-0.00119686
-0.0244579	0.0549192	-0.01371	-0.0201406	-0.0056572
-0.00990009	0.0578356	-0.00885773	-0.0213623	0.00418663
-0.0289717	0.0430164	-0.0060854	-0.0251169	-0.0135431
-0.0229559	0.0482254	-0.016284	-0.000385284	-0.0100222
-0.0224276	0.0435753	-0.0132084	-0.00779343	-0.0131226
-0.0267801	0.0408649	-0.0131702	-0.0406237	0.00728798
-0.0208731	0.0438061	-0.0164661	-0.0240259	-0.00828362
-0.0141058	0.045126	-0.00729084	-0.029789	-0.0168953
-0.00118446	0.0574112	-0.0142927	-0.0255861	-0.0301361
-0.0194654	0.0511398	-0.0139809	-0.0239172	-0.00375938
-0.0233269	0.0502186	-0.0147724	-0.0251226	-0.00947189
-0.0294056	0.0500832	-0.0119057	-0.0248432	-0.0128832
-0.0260334	0.0517807	-0.0101786	-0.0326862	-0.0177231
-0.0183659	0.0580359	-0.00823212	-0.0160494	0.000721931
-0.0109997	0.0500755	-0.00728798	-0.0180378	-0.006217
-0.0025835	0.0572968	-0.00211143	-0.0138454	-0.00356674
0.000869751	0.0640535	-0.00262451	-0.021862	0.00778961
-0.00654602	0.0602369	-0.00906086	-0.0180016	0.000187874
-0.0104179	0.0658455	-0.0087719	-0.0410843	-0.000109673
-0.00614071	0.0521307	-0.0135202	-0.0314436	-0.00342941
-0.000875473	0.0651722	-0.0104609	-0.0105076	-0.00528622
-0.019474	0.0621033	-0.0176029	-0.00155354	-0.00717735
-0.0182362	0.0551929	-0.00967312	-0.0325661	0.00653648
-0.0147715	0.0532455	-0.01476	-0.00921059	0.0332508
-0.0100183	0.0518208	-0.0065546	-0.00704002	0.00535202
-0.00767612	0.0555754	-0.0103378	-0.00930119	0.0136824
-0.00725842	0.0495939	-0.00557327	-0.00109577	-0.00309372
0.005126	0.0486803	-0.00854874	-0.0096693	0.0164557
-0.0117998	0.0562735	-0.0158615	-0.00943756	0.0173521
-0.0063591	0.0527115	-0.00592995	-0.00488853	0.0194445
-0.0249062	0.051137	-0.00429726	-0.0411015	0.0237579
-0.0199022	0.0506516	0.00845337	0.00910664	0.00828266
-0.0087471	0.0559731	-0.0020628	0.00181961	0.0127869
-0.0180178	0.0605145	0.00580311	0.010601	-0.00228596
-0.0154228	0.0544577	-0.00849056	-0.00226021	0.018115
0.00833702	0.0554705	-0.0106115	0.000696182	0.0161352
-0.00564861	0.0535765	-0.000172615	-0.00124741	0.00974941
-0.00331593	0.0532951	-0.0070591	-0.0108089	0.0130987
-0.000535965	0.0558586	-0.00368595	-0.00792503	0.00429726
-0.0148487	0.0583248	-0.00666618	-0.00680065	0.0170946
-0.0268154	0.0459585	-0.0133171	-0.00194073	0.0111561
-0.019558	0.0500813	-0.0122166	-0.0212164	0.0204382
-0.0238743	0.0463419	-0.0200777	-0.0153427	0.00718689
-0.0282383	0.0446711	1.52588e-05	-0.00708485	0.0140619
-0.0121202	0.0548391	-0.00215435	-0.00162697	0.0115948
-0.0170155	0.0482073	-0.00174522	-0.0199041	0.0182552
-0.0113583	0.0605803	-0.00431919	-0.00210381	0.021637
-0.0200253	0.0510263	-0.000354767	-0.000748634	0.0116253
-0.0117931	0.0474539	0.00109005	-0.00433159	0.0322762
-0.0135155	0.0452003	-0.00663376	-0.0144768	0.0166798
-0.014595	0.0467567	-0.00140476	-0.00541115	0.0137758
-0.0191765	0.0400753	0.00465679	0.0100708	0.0238924
-0.0115557	0.0459967	0.00515652	-0.0131273	0.0325165
-0.00824165	0.0419102	-0.0133648	-0.0220499	0.0157928
-0.0208702	0.039896	0.00397396	-0.0139408	0.0236931
-0.0171356	0.0358429	-0.000732422	0.000169754	0.0136261
-0.00396442	0.034256	0.00415421	-0.0158091	0.0149746
-0.0100679	0.0321026	-0.00520611	-0.0183792	-0.000230789
-0.0257816	0.0329819	-0.00242615	-0.007617	0.0134315
-0.0331783	0.0292492	-0.00292206	-0.00928783	0.0219326
-0.0218143	0.0275087	0.00138092	-0.0175009	0.0145941
-0.0325336	0.0269575	-3.14713e-05	-0.0177994	0.0127373
-0.0283289	0.0338316	0.00518608	-0.0314474	0.00614357
-0.00834274	0.0323877	0.00601864	-0.0119104	0.0122252
-0.0127487	0.0313625	-0.000921249	-0.0179424	0.0122976
-0.022501	0.0391083	0.0126696	-0.0214939	0.00803661
-0.0179243	0.0221663	0.0116673	-0.0324001	0.00841904
-0.00702858	0.0319347	0.0056839	-0.0152006	0.0184317
-0.0233154	0.0234604	0.00777435	-0.0368605	0.0203466
-0.0291042	0.0277901	0.0045166	-0.026413	0.00153255
-0.0333204	0.0230522	0.000133514	-0.0322952	0.000301361
-0.0358782	0.0156841	-0.00112534	-0.0350418	0.0116806
-0.0293369	0.016202	-0.000386238	-0.0103512	0.0176907
-0.037569	0.0125341	-0.00375843	-0.0279417	0.0106974
-0.0215731	0.0211439	0.00190544	-0.0296221	0.0131321
-0.00414944	0.0188789	-0.00461578	-0.0237656	0.0158882
-0.0201178	0.0206757	0.00674534	-0.0146618	0.00718975
-0.0273705	0.0122547	0.00167274	-0.019249	0.0142469
-0.0255957	0.0140219	0.00574589	-0.0297079	0.00508118
-0.00077343	0.0156603	-0.0061245	-0.00608826	0.0186958
-0.0198584	0.0154085	-0.00400925	-0.0332575	-0.00130939
-0.0160246	0.0223007	0.00463486	-0.0151615	0.00755405
-0.0176477	0.0181046	0.00568962	-0.0204058	0.00356579
-0.0172148	0.0202246	0.000195503	-0.0279608	0.0122261
-0.0181065	0.0158033	0.000636101	-0.0189114	0.00124168
-0.00935268	0.016324	0.00419331	-0.018096	-0.00838089
-0.00138092	0.0183039	-0.0065527	-0.0273209	0.00984955
-0.0245848	0.0155544	-0.000540733	-0.0273647	-0.00214386
-0.0122576	0.0143547	0.000889778	-0.0168085	-0.00296402
-0.00881481	0.0153503	-0.00268078	-0.0150499	-0.00247478
-0.0190487	0.014101	-0.00386429	-0.0137415	0.00302887
-0.00948048	0.0200996	-0.00866604	-0.0385838	0.00260258
-0.00577831	0.0181465	-0.0127773	-0.0107145	0.00302315
-0.0108681	0.0171909	-0.0092535	-0.0321236	0.0181923
-0.00487518	0.017602	-0.00696945	-0.0293894	-0.000729561
0.00380516	0.0114098	-0.00573826	-0.0287971	0.00746632
-0.00384617	0.014863	-0.0139675	-0.0274105	-0.000255585
-0.0187702	0.00608826	-0.0150547	-0.0259085	0.0070591
-0.0178308	0.0083189	-0.0192184	-0.0282698	0.00743771
-0.0169716	0.0118494	-0.0128822	-0.0159035	-0.00695992
-0.00665951	0.0130005	-0.0139885	-0.0108099	0.00371742
-0.00706863	0.00976467	-0.00924015	-0.0376348	0.0100842
0.00521183	0.0153809	-0.00709057	-0.0287886	0.0101051
-0.00137711	0.0182886	-0.0127726	-0.00996304	0.00211239
-0.000909805	0.013093	-0.0124254	-0.0260067	0.00451851
0.00127602	0.00855732	-0.0171986	-0.0101881	0.000617027
-0.00252438	0.0101547	-0.0178795	-0.0253572	0.00221443
-0.0046196	0.0116196	-0.0120783	-5.62668e-05	0.0107384
-0.00719547	0.00914955	-0.0269308	-0.0237875	0.0151567
-0.0107031	0.00663567	-0.0212116	-0.0182152	0.0129414
0.00199699	0.00574207	-0.0200615	-0.0408783	0.00896168
-0.00583935	0.0142326	-0.0071907	-0.0102501	-0.000229836
-0.00250053	0.0172014	-0.0111217	0.00994682	-0.0115566
-0.00576878	0.00958252	-0.0172062	-0.00734806	-0.00518799
0.000293732	0.0140285	-0.0136423	-0.0177002	0.00489616
-0.00367641	0.0182743	-0.0193472	-0.0278521	0.00244999
0.000167847	0.0160742	-0.0131893	-0.0131788	0.0104971
-0.00087738	0.0182581	-0.0150528	-0.0122852	0.00384903
-0.00368023	0.0157871	-0.00507069	-0.0456409	0.0112028
0.00256538	0.0248432	-0.0124226	-0.00758648	0.0140152
0.00299263	0.0287027	-0.010211	-0.00518036	0.0098505
0.00885296	0.0135698	-0.0115662	-2.67029e-05	0.000825882
0.0139656	0.0196304	-0.0124283	-0.00732517	0.0208044
-0.00651741	0.0124216	-0.0153379	-0.00782776	0.0117712
0.00569248	0.0223465	-0.0165176	-0.00274754	0.00528622
-0.00135136	0.0147104	-0.0160809	-0.0160646	0.00926208
-0.00918579	0.0139046	-0.023428	-0.014389	0.0128021
-0.0114632	0.0199137	-0.0201197	-0.0178795	0.0276518
-0.00584984	0.0130396	-0.02244	-0.00504971	0.00295258
0.00713825	0.0139332	-0.0198126	0.00131989	0.0176249
0.00345039	0.0166044	-0.0180435	-0.0219564	0.00738049
0.0130453	0.0178308	-0.00989342	-0.00594807	0.0212917
-0.005476	0.0133896	-0.018342	0.00468349	0.00566673
0.00169659	0.0119371	-0.0188398	-0.00332069	0.0120096
0.00453758	0.0176411	-0.0156727	-0.0151024	0.00264549
0.00614548	0.00986767	-0.015502	-0.0149689	0.0026722
0.00153732	0.00984669	-0.023241	-0.00140762	0.00461102
-0.00156212	0.00629234	-0.0170527	-0.0112047	0.0113907
0.00790024	0.00674629	-0.0143099	-0.00314713	0.0175533
0.00387096	0.00957966	-0.0125542	-0.00372791	0.00892162
-0.00243855	0.00616837	-0.0110483	-0.0165014	0.00798512
0.00379372	0.0124378	-0.0110598	-3.14713e-05	0.0169153
-0.00827694	-0.00145626	-0.0129042	0.00411987	0.000897408
-0.00295734	0.0036602	-0.0152073	-0.00419617	0.00693703
0.0086441	0.00166416	-0.0122681	-0.0163841	0.0176353
0.0114441	0.00172615	-0.0196638	-0.00634289	0.0217714
0.00190449	0.00419044	-0.01507	-0.0124979	0.0088892
0.00309086	0.00374413	-0.0271778	0.00578213	0.00765514
0.00221634	0.00403595	-0.0142202	0.00529289	0.0237103
-0.000982285	0.00357056	-0.0238848	-0.00196934	0.0112419
0.0137892	-0.00243855	-0.0128336	-0.0110588	0.0183439
-0.00350094	0.000501633	-0.02388	-0.00123405	0.00748253
0.00452805	-0.00495911	-0.0166311	-0.00995255	0.0236931
0.00125313	-0.00540638	-0.0242167	0.0194368	0.01719
-0.00820637	-0.0118294	-0.0300093	0.000680923	0.0293484
-0.0130758	-0.0125904	-0.0273666	0.00690174	0.0236626
-0.0137491	-0.00736713	-0.0251179	0.0113316	0.0161924
0.00708389	-0.00381947	-0.0298691	0.00760841	0.00873089
-0.00888729	-0.00932884	-0.0210238	0.0196943	-0.000836372
0.00210762	-0.010622	-0.0204172	0.000979424	0.0239429
0.014637	-0.000101089	-0.025341	0.0194302	0.0237255
0.00378799	-8.86917e-05	-0.0166225	0.0203705	0.0287924
-0.000529289	-0.00267887	-0.02458	0.0176067	0.0130215
0.00422382	-0.0117788	-0.0295687	0.00272655	0.0183992
0.0119801	-0.0094614	-0.022171	0.00392056	0.0154657
0.00551701	-0.0110121	-0.0110312	0.0145588	0.0122318
0.000683784	-0.0118008	-0.00604439	0.0207005	0.0149097
0.00718689	-0.0157433	-0.0230827	-0.00174236	0.0131397
-0.000559807	-0.013257	-0.0114574	0.00359344	0.0269861
0.010931	-0.0128412	-0.0205612	-0.00314713	0.0158892
-0.00279236	-0.0137825	-0.00162125	-0.0060482	0.0167131
0.0133667	-0.0181255	-0.0207434	-0.00938416	0.0236998
0.00788116	-0.0169191	-0.0137959	-0.00327206	0.0223532
0.00757027	-0.0196285	-0.0107994	-0.0118456	0.0309019
-0.000226021	-0.0260458	-0.0191441	-0.00767612	0.0130367
0.0040493	-0.0305996	-0.015233	0.00244236	0.0184507
0.0138597	-0.0200787	-0.011672	0.00214958	0.0169497
0.0067091	-0.0317669	-0.0120296	-0.0277224	0.0224838
0.00637341	-0.0294714	-0.0076828	-0.017252	0.0200348
0.00282097	-0.0288525	-0.015729	-0.0190744	0.0136652
-0.0056982	-0.0335445	-0.01933	-0.00748158	0.0303659
-0.00393105	-0.0317316	-0.00610352	-0.0209255	0.0187283
-0.00468922	-0.041131	-0.0102453	-0.0383043	0.0270977
-0.00357628	-0.0323963	-0.00477791	-0.015667	0.0115376
0.00346279	-0.0454102	-0.0028019	-0.016593	0.0324755
-0.00437355	-0.0418034	0.00153637	-0.0283833	0.0344934
-0.00251102	-0.0387735	-0.00233173	-0.0278502	0.0421886
-0.00522995	-0.0390158	0.000144005	-0.000378609	0.0217047
0.00352192	-0.037158	0.000609398	-0.0143404	0.0289297
-0.00150585	-0.0375786	0.00406647	-0.0198956	0.0275526
0.0148344	-0.0287533	-0.00182629	-0.0258045	0.0287523
-0.00326347	-0.0364237	-0.00811672	-0.0101843	0.0168457
0.00443363	-0.0355949	-0.00937939	-0.0153818	0.028163
-0.000886917	-0.0383816	-0.00790691	-0.0202675	0.0296764
-0.00523472	-0.0372066	0.000357628	-0.0120573	0.017828
-0.00439167	-0.0415325	-0.00523853	-0.0138836	0.0312147
-0.00055027	-0.0359039	-0.0121136	-0.0100746	0.0309324
0.00779629	-0.0415564	-0.0132933	-0.0221643	0.0402784
-0.000200272	-0.0427752	-0.00250912	-0.0161304	0.0202122
-0.000522614	-0.0444717	0.0082674	-0.00774574	0.0285139
0.0141058	-0.0441427	0.00661469	-0.00616837	0.0217476
0.00218773	-0.0366993	0.00382614	-0.00247002	0.0350122
0.00523949	-0.0374241	-0.00984669	-0.000307083	0.0338745
0.00275517	-0.0421066	-0.00240421	-0.0182695	0.0316553
0.0128536	-0.0402889	-0.00735188	-0.00344276	0.0346937
0.00255489	-0.0381737	-0.00909138	-0.00463772	0.0184374
-0.00824547	-0.036747	-0.0121069	-0.0104408	0.0261889
0.0108547	-0.0353842	-0.0113449	-0.0242462	0.024065
-0.00407028	-0.0449324	-0.00338459	-0.00144005	0.0272865
0.00910282	-0.0357103	-0.0156088	0.00184536	0.0305414
0.00199509	-0.0405331	-0.0139265	-0.0149364	0.0333157
7.24792e-05	-0.0448618	-0.00663757	-0.00572872	0.0238724
0.00219727	-0.0439777	-0.00871658	-0.0124197	0.0228167
0.0080843	-0.0377769	-5.53131e-05	0.0121603	0.0235624
0.0137224	-0.0305414	-0.0123911	-0.0131207	0.0332584
0.000789642	-0.0331316	-0.00248909	-0.0036068	0.0378876
0.015131	-0.037468	-0.00394154	-0.00724316	0.0397367
0.0143061	-0.0430841	-0.00953674	-0.0134201	0.0443878
0.0148411	-0.0296631	-0.000915527	-0.0121403	0.033577
0.024641	-0.042347	-0.00697899	-0.00567818	0.02633
0.0106974	-0.0298691	-0.00150394	-0.000929832	0.04216
0.010808	-0.0436964	-0.0187473	-0.0079422	0.0372438
-0.00632286	-0.03508	-0.00417042	-0.00513744	0.0185604
0.00690365	-0.0362625	-0.00477409	-0.00333881	0.0344067
0.0112333	-0.043663	-0.0158482	-0.0160017	0.0273771
0.0162649	-0.0398855	-0.0139484	-0.000628471	0.0299082
0.0188332	-0.0412998	-0.0124083	0.00385857	0.0356646
0.00824356	-0.0388975	-0.00281811	-0.00290108	0.045783
0.0187263	-0.0338974	-0.0122833	-0.0124655	0.0347528
0.0123367	-0.0379143	-0.0070343	-0.00566196	0.031065
0.00543213	-0.0297804	-0.00117683	0.0027914	0.0385561
0.0106363	-0.0290451	-0.00792789	-0.00179482	0.0412512
0.00367737	-0.0284338	-0.0102015	0.00486374	0.0235682
0.0155439	-0.0319424	-0.014801	-0.00352287	0.0317554
0.00743675	-0.0341301	-0.00397682	-0.0166731	0.0240316
0.0133858	-0.0283175	-0.0131607	-0.00293732	0.0271282
-0.0104971	-0.0351391	-0.00834656	-0.000519753	0.0361519
0.00428104	-0.0352755	-0.00737381	0.0235157	0.0418682
0.010231	-0.037674	-0.0109291	0.0102358	0.0390339
-0.00192928	-0.0396461	-0.0147686	0.0210123	0.0438995
0.00774765	-0.0374994	-0.01019	-0.000623703	0.0324497
-0.00709724	-0.041707	-0.0048008	-0.0205927	0.0183945
0.0042572	-0.027894	-0.00600147	0.0100298	0.0277929
0.00389481	-0.0324144	-0.00434494	-0.000417709	0.0278549
0.0152254	-0.0341234	-0.0103331	0.0108166	0.0433197
0.00648594	-0.0374289	-0.00969028	-0.00475025	0.0309353
0.0178785	-0.0385332	-0.0110464	0.0266542	0.028183
0.0200424	-0.0410271	-0.00257301	0.0136023	0.0250978
-0.00546455	-0.0416002	-0.00901127	-0.00309086	0.0326509
0.00491047	-0.0350304	-0.00609207	0.00640011	0.0395222
-0.00911999	-0.0394354	-0.0158787	0.00415325	0.0349827
0.000222206	-0.0465155	-0.0156879	0.00215626	0.0297165
0.00096035	-0.0483456	-0.00268078	-0.000378609	0.0292721
0.0083971	-0.0439386	-0.0137997	0.0166225	0.0273829
0.0105963	-0.0427113	-0.0140934	0.0233126	0.0262403
0.0185862	-0.0450191	-0.0203857	0.00396347	0.033865
0.0190477	-0.0419073	-0.0203619	0.0126753	0.0423813
0.0170479	-0.0372181	-0.0188122	0.013854	0.0292015
0.00565815	-0.0448818	-0.0163727	-0.00114059	0.0297756
0.0063448	-0.0421	-0.016078	0.00648499	0.0270739
0.00718212	-0.0485678	-0.0243292	0.0059309	0.0289974
0.01542	-0.037611	-0.0101252	0.0167789	0.0252867
0.00852203	-0.0513315	-0.0218229	0.00592136	0.0289783
0.0148506	-0.0459013	-0.0180349	0.0126619	0.0467415
0.0213165	-0.0515747	-0.00916576	0.0174732	0.0249672
0.0212145	-0.050458	-0.0194283	-0.00155067	0.0311804
0.01929	-0.045784	-0.013216	0.0054512	0.0152245
0.00546551	-0.0458307	-0.0109539	0.0278721	0.0238085
0.0360746	-0.0489635	-0.0132208	0.0219221	0.0103951
0.00663662	-0.0497379	-0.00364304	0.0219889	0.0254202
0.00697136	-0.0491028	-0.0163755	0.0125751	0.0272045
0.0133572	-0.049058	-0.00560951	0.0271282	0.0249968
0.00644016	-0.0482874	-0.0120039	0.00938129	0.0286837
0.0166845	-0.0488834	-0.00313473	0.0215063	0.0140228
0.0156393	-0.0452623	-0.000535011	0.00153828	0.0221739
0.0156517	-0.0462904	0.000145912	0.0343523	0.0206728
0.0236626	-0.0477924	0.0161877	0.0330763	0.0214138
0.0267258	-0.0546694	0.00241852	0.0243378	0.00823879
0.015934	-0.0555258	0.0107918	0.0221939	0.00943851
0.00475979	-0.054018	0.00589275	0.0102978	0.0111313
0.0287409	-0.0528269	0.00588417	0.0164328	0.00630474
